Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50538_component_20a,78.966187,-62.356748,241.60699462890625,78.966058,-62.356889,248.421,0.9725707352796513,0.9725707352796513
SB50538_component_25a,79.435566,-58.859199,161.5679931640625,79.435365,-58.859346,167.388,0.9652304416329874,0.9652304416329874
SB50538_component_31a,81.939362,-62.420992,138.30499267578125,81.938632,-62.421257,136.459,1.0135278191675245,1.0135278191675245
SB50538_component_33a,87.910127,-61.170525,144.29600524902344,87.909716,-61.170726,148.556,0.9713239805125571,0.9713239805125571
SB50538_component_39a,82.513518,-60.041354,122.74800109863281,82.513191,-60.041579,127.816,0.9603492606452464,0.9603492606452464
SB50538_component_52a,85.993734,-57.781722,98.8499984741211,85.993474,-57.781939,101.101,0.9777351210583585,0.9777351210583585
SB50538_component_56a,86.589893,-62.39262,86.53099822998047,86.589137,-62.392832,78.915,1.0965088795537028,1.0965088795537028
SB50538_component_57a,79.234691,-60.324089,87.58699798583984,79.234552,-60.324134,92.294,0.9489999131670515,0.9489999131670515
SB50538_component_58a,86.438718,-59.528217,86.61000061035156,86.43821,-59.528484,90.083,0.9614466726280382,0.9614466726280382
SB50538_component_68a,81.02354,-58.21097,78.4749984741211,81.023313,-58.211113,84.518,0.9285004197226756,0.9285004197226756
SB50538_component_71a,77.685347,-58.926931,67.23699951171875,77.685169,-58.927118,68.604,0.9800740410430696,0.9800740410430696
SB50538_component_74a,76.742989,-59.350443,74.00399780273438,76.742775,-59.350594,77.807,0.9511226213931185,0.9511226213931185
SB50538_component_90a,77.240392,-61.612705,59.10900115966797,77.240431,-61.612787,64.23,0.9202709195028486,0.9202709195028486
SB50538_component_103a,85.864977,-59.590845,52.472999572753906,85.864466,-59.591086,57.317,0.9154875442321458,0.9154875442321458
SB50538_component_108a,85.833427,-57.965522,46.90800094604492,85.833201,-57.965737,44.956,1.043420254160622,1.043420254160622
SB50538_component_125a,86.849533,-57.875964,41.28900146484375,86.849102,-57.876139,42.699,0.9669781836774574,0.9669781836774574
SB50538_component_136a,80.51791,-59.988251,38.40999984741211,80.517788,-59.988388,40.762,0.9422991964921277,0.9422991964921277
SB50538_component_143a,80.560311,-61.427459,37.49700164794922,80.559957,-61.427609,38.572,0.972130085241865,0.972130085241865
SB50538_component_144a,77.838486,-59.332359,36.404998779296875,77.838291,-59.332498,35.479,1.0260999120408376,1.0260999120408376
SB50538_component_157a,85.297279,-61.058862,34.15599822998047,85.296832,-61.059088,37.877,0.9017609163867377,0.9017609163867377
SB50538_component_160a,85.564194,-59.409086,34.3650016784668,85.563836,-59.409304,35.214,0.9758903185797353,0.9758903185797353
SB50538_component_171a,83.399492,-62.604213,32.24599838256836,83.398758,-62.604437,33.154,0.9726126073043481,0.9726126073043481
SB50538_component_184a,81.23657,-61.118031,29.423999786376953,81.236071,-61.118301,30.284,0.9716021591063583,0.9716021591063583
SB50538_component_199a,76.634267,-60.591346,25.670000076293945,76.634042,-60.591391,27.135,0.946010690115863,0.946010690115863
SB50538_component_202a,87.146476,-62.550802,26.045000076293945,87.1456,-62.551015,27.739,0.9389307500736849,0.9389307500736849
SB50538_component_206a,76.118116,-61.950302,27.215999603271484,76.118212,-61.950366,30.841,0.8824616453186175,0.8824616453186175
SB50538_component_209a,77.924635,-58.781562,28.680999755859375,77.924446,-58.781694,30.983,0.9257011830958711,0.9257011830958711
SB50538_component_214a,76.794839,-58.696945,26.569000244140625,76.794598,-58.697175,28.264,0.9400297284227507,0.9400297284227507
SB50538_component_215a,78.262065,-58.644058,26.016000747680664,78.261796,-58.644246,27.827,0.9349193498286076,0.9349193498286076
SB50538_component_227a,83.676099,-59.236788,24.132999420166016,83.675958,-59.236949,24.833,0.971811678821166,0.971811678821166
SB50538_component_240a,83.827765,-62.610893,22.450000762939453,83.827066,-62.611131,23.917,0.9386629076781976,0.9386629076781976
SB50538_component_243a,79.684703,-60.809473,22.445999145507812,79.684622,-60.809548,21.495,1.0442428074206938,1.0442428074206938
SB50538_component_257a,77.638969,-58.035439,20.61199951171875,77.63864,-58.035626,22.785,0.9046302177625082,0.9046302177625082
SB50538_component_278a,78.455404,-62.719994,21.849000930786133,78.455535,-62.720221,21.394,1.0212676886410272,1.0212676886410272
SB50538_component_286a,84.480829,-58.967537,21.05500030517578,84.480595,-58.967709,22.559,0.9333303916474923,0.9333303916474923
SB50538_component_287a,80.868616,-60.555132,18.136999130249023,80.868207,-60.55529,22.675,0.7998676573428456,0.7998676573428456
SB50538_component_288a,78.643722,-58.869608,19.125999450683594,78.643251,-58.869773,20.714,0.923336847092961,0.923336847092961
